nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
521.077017722185,802.636338156112,537.9986337275383,798.0160727123599,504.2950269587942,800.7181570530247,552.9865693462426,823.4018078425211,475.5707273748099,824.6624166983432,614.9777509769041,849.1613182687925,413.3589205657586,842.3546744786473,704.3034820424605,762.7512337423105,329.65427083028237,770.7401638707125,734.4349583413837,647.9336324518367,300.6036008569024,655.5391108570112,580.542914130627,915.9536253086927,451.67202382354697,910.7521615143386,705.1807937540207,1036.1660041722207,371.06278452170886,1032.7955205439018,708.1287552684215,1296.3102351389182,368.1868844864971,1295.3392487282501,correctUp
528.5880954854097,820.2902747224028,546.3988232794948,817.5820747075304,513.9354910083546,820.8451859318603,561.645647798997,845.3055878413793,483.23772463452195,845.352681633363,623.8014928024171,865.2829980867538,411.49581028962115,857.000994063668,711.6890817198034,778.0864635870025,340.6350762225588,788.7916929287286,738.4105839169318,664.5339879924124,313.90084849107353,675.4734503640062,588.6055839724819,933.1049450266117,450.6489595525699,926.7213429955056,713.0340002173372,1052.338001173658,384.3411203782142,1050.9471671798087,714.8617201119191,1310.1685227692196,382.9749181986179,1313.9989308407205,correctUp
535.74359874367,824.6157200140964,551.706606982719,822.4993087450918,519.1806878577154,824.576835517955,569.3968127519188,849.5609708415828,487.0861242347492,851.8829919026575,631.575228422131,873.4985654860661,417.8087442607992,866.4743398685782,713.8699225939154,781.0056694018728,343.8120175626922,791.8353600695197,748.5946034122516,672.1127043795726,318.0597875360542,682.4200656392395,604.888903837356,946.1886500169504,456.93945353809636,938.4072024555129,719.7456034847962,1070.4040349840486,395.1386390045302,1069.612231672531,722.2142696360368,1315.8762133011262,394.82404544620414,1331.6559204302052,correctUp
541.2322537544604,829.2840397421767,558.0418032567259,829.0570198382611,521.8262309167588,829.8591852399761,575.4841466957263,852.8196474792854,490.3533339316969,857.213440206107,635.6262370199702,881.733817338602,424.0084924299663,876.0629372826203,713.0923140341973,791.0044455425867,354.72380436846623,797.78889234423,746.9846659665151,684.2056341356871,323.75801642301906,687.5081226482911,609.4158104048183,956.7811153604779,465.017551419164,952.0407664259146,728.095630271826,1081.7495752215855,406.9787000991103,1081.3903595843599,728.847371446017,1325.376003958911,406.1223608292473,1340.249889452034,correctUp
539.6803261173096,830.4979251957108,556.0676980440837,828.6997981663749,520.2300231824323,831.7449351409397,574.6705702593341,851.5363276441074,489.2705408922685,858.3648734032226,634.8765622304863,882.1904981902785,426.0446944585263,877.0497185054857,709.6940461993487,797.0226646227277,356.6027148419279,796.2885285490382,743.7552236580333,685.7577485257028,326.02622802158163,688.607719933053,610.6345546291273,960.7685973667226,468.7810061013612,959.6245283455627,733.354566444041,1082.0854203874005,412.7763925797119,1085.0181975970895,732.3129092863937,1326.1724681564447,411.44468165313555,1340.776384232283,correctUp
532.3444253705854,821.7769931407375,548.5009860601531,817.2206138926224,511.7206289701888,822.5550433587841,567.1636103962984,838.7583136449764,480.06796157691286,849.6223673224629,627.9241235385231,869.5164122422045,420.53709640423864,868.1469132330171,706.9173148042304,777.956355422022,354.4289182994238,795.2928252802101,740.439425802128,681.3440557765408,325.31428326245475,683.647903544317,606.9416108650123,959.5795995566928,469.8853148307571,958.2165194611529,731.3824328157476,1077.386090077217,413.7822174972416,1082.0099656180992,729.5576871028161,1316.7393397413073,414.64060041081666,1328.8740195095847,correctUp
523.3421821935875,809.7420200803674,539.9915341677391,806.9699456219831,503.25241795940235,810.2609654988244,560.465903952486,826.5166607287331,471.93362894933506,835.3861422160071,624.169129577127,858.0452705253628,412.1376412305794,856.3908465711291,701.1500022752882,770.2142388338833,346.1761266605364,783.338912986899,733.1686731175348,670.8433346724972,311.49327391603055,674.5306567425332,607.8121203066661,955.520862656906,469.86620902864496,954.3544523376174,723.8686961051308,1067.984060949167,412.55681849705473,1072.1986728703503,723.18396412336,1305.3662760870573,411.4556635598692,1321.018782685262,correctUp
517.5314726879477,797.3284841704137,533.8955060221653,799.3582144900682,496.88196914496746,800.2050397754051,553.9090343813448,819.9805482954297,467.2317736024634,829.59101898956,617.5461002713836,851.2852697784857,408.11556859944113,844.9005418846635,695.7297269570957,763.1249767856785,342.8790671220017,775.5734523914313,728.8170173689232,664.363188309736,309.26009095416566,664.4975214471699,605.8713066987536,947.7649168798387,470.4392880971955,944.4741443467689,721.9908035134708,1060.1231761617555,409.8606106551992,1065.573292593535,719.6247639273658,1296.7080734504866,409.08141964071166,1312.2578156306943,correctUp
515.1305824280145,794.4507417930195,532.6752873522311,791.945521018312,495.1848408403767,795.3712556494643,553.6193268147076,812.8743669645928,464.99869398019126,822.4028693158498,614.358193713353,844.2401137107404,407.3955729348901,834.7128268922468,689.4179784185638,751.057053357681,338.35758939417775,762.314485953902,724.0482996715567,657.6092247612266,306.4574124599515,657.3701443767856,602.6343016107421,941.3923734652162,469.4153909120849,937.7898497897352,718.9092125141053,1055.121409693923,407.2662352834208,1060.3484701583695,718.924236750366,1292.243704677124,406.60177118842495,1307.4676181660825,correctUp
505.6055303842848,780.8040647614721,522.3509868192064,776.0436869136855,485.70550044249455,779.1922565846659,549.31403445495,791.8199894408887,453.1737144997551,799.8840209756945,602.6023518230531,820.9359850519608,408.0725950256486,826.3044644535344,684.7347872904536,736.5471074554913,329.770605914312,754.9997825822204,718.1692294713554,640.5987360920662,297.88133983897956,644.7768953522778,598.8374064785859,928.0782983513427,469.1424173335165,923.3105419997511,715.5888360522529,1038.3210193164632,407.27952126424333,1045.4589457404477,716.1889254153442,1274.563171543567,410.1615388622867,1291.491055844325,correctUp
504.47872036844996,766.9727611221833,521.4048831065774,765.4183365178699,484.6991467874301,768.8911437778708,545.1913786200889,785.8830546080455,454.37950170157865,794.4945594092072,605.5043949948533,818.052005556568,400.125890413942,815.0595952700385,679.7101485022266,732.7940367252579,326.9569511136185,747.4914589160666,718.5508209673643,633.4104109029697,296.7734181513386,637.9336739712658,596.5358335034722,919.4467381603764,467.80106581890624,914.5256647811019,716.1956330289172,1032.241777432911,409.7116089423989,1037.034913594641,716.0313585395146,1264.6638631639903,409.85052031209784,1285.7318574260953,correctUp
502.2081675098565,757.0779217757536,518.7756372980987,754.5509517196472,482.53217217236573,757.8361386245482,541.9706001987306,773.0047262441817,448.2999580507921,782.3147687632752,597.6114340776577,809.4910744395979,403.9371885605487,811.1408300458521,678.6143625349249,725.6177103949811,326.58328798190695,741.8804957604953,716.0672488346389,626.1218452870874,297.2469911596875,624.640671707264,599.9175278713569,912.211040223421,469.3047703550281,908.9375090187007,727.8688378860401,1023.14738339898,416.51615820701096,1033.5224440105524,723.1370979585596,1255.5248335514905,418.7728369814423,1275.5192276088342,correctUp
494.88510567544444,744.1430701737926,510.7914770866445,745.275543148341,474.80157565245105,745.2056891578056,537.9893396495548,765.2775079742167,442.30879305606794,771.6807699972047,600.9042788123012,798.0598016224861,395.24739211851943,797.8253599862949,681.7292456363901,713.1443807514913,324.2401250387894,733.587473266707,713.3797113542171,620.4796085843249,296.3469794675195,621.9406636729768,600.9391394337213,901.2194051557319,470.49384264844474,900.1519334163881,734.2768458161353,1015.7118175247917,425.39235002884504,1028.0241686908196,729.3473865430304,1247.4617091331784,423.2446029798074,1270.9670905153282,correctUp
498.5733936256661,740.7140904521827,514.5605642694604,740.677118194232,476.7423349840493,742.3686241428065,539.0843723368373,762.8969134602559,447.1022279816054,771.9597665794452,606.0573675086221,795.7934749779519,395.46632535818827,796.3461465434589,683.7290423549193,709.2950792070467,324.65223828927304,733.0821110101833,717.2196652925243,607.9872065897057,294.6325800628808,613.8297514371087,600.4186015967018,893.2215975632722,473.74639796719214,894.2552774472471,738.8079278578177,1011.3710506492743,428.3535677005626,1024.7975944335772,733.2564008202904,1242.2466239505711,429.4765881066846,1266.4748418970878,correctUp
495.36646783230435,735.3747350555099,510.9770267343705,733.4838588035323,472.7685939128537,735.1875597137689,536.7854844883329,753.1773576470446,441.76577595190105,761.516302934577,599.9884189114462,789.0394265913176,397.94304019318525,794.652467641075,682.6140792430239,698.8316551452566,323.6739646373043,724.701481469617,711.0933475405631,602.0887874068699,297.32599265828435,609.3930832854759,604.3424183961998,889.843074573249,474.6966582152903,892.2070998213346,741.8456818083978,1001.8597849622356,436.3073640072706,1019.6373310688141,739.5614909912307,1227.7905674351155,437.30320628190015,1256.229289668464,correctUp
498.52176705399023,731.6050945583816,512.8151439657355,729.663833961475,476.4413005327454,731.4611364347058,537.7134125869649,747.7843161293587,443.81175293297605,758.6611915709004,604.4757450877604,782.3950687177374,404.75865106437647,792.1765010112446,685.2760440709966,692.624048902296,325.58745275668275,716.9057074302597,715.8614230831691,599.5746536884199,299.9246885214012,600.1626697161687,611.3867827255712,889.0158044184803,483.012115814634,888.4329043906585,751.2460368449902,1000.4070493884016,442.2421815027317,1015.5736311420499,747.348980973424,1224.6820956819292,440.56020125651406,1253.206862488171,correctUp
504.5860606269158,732.7783701222088,519.5041964293309,729.3558046298491,481.93679870177573,731.4889923032326,545.0304994667171,746.1029359822325,448.42239857094273,756.7948557404776,609.2649010626444,782.455058370639,412.7311399177157,792.5026404307424,690.7624291362622,691.9414290285033,331.0029000244373,714.119875206744,718.1188795588694,598.6825981686333,304.0721406083579,599.9446993939495,614.6679163467674,887.2378271274713,487.0935457496395,885.7287931550494,756.9095741884086,997.484599496672,447.0576714320461,1013.4692350790162,752.1058739319517,1223.2028786739302,448.9227594849741,1254.0749283552973,correctUp
505.39043449795133,721.5776619740611,524.4201809063395,722.0878173763244,485.78377090176696,724.5904795760174,548.6103796701744,744.3865199394659,456.40109880185014,751.2983744241735,617.6134171555924,774.109585121965,412.58970750406843,785.0877725316471,696.8487490866372,686.835633358206,333.1660701531812,714.7209152518795,724.2921002290128,591.4997214675734,306.20518186602243,598.5963351838637,616.33157776735,878.5255685523757,491.49218959729086,878.8339893223751,761.8263591601456,993.140043303624,454.86070115430596,1009.1085224308512,757.6510275508413,1218.0820446214996,453.69718198277656,1246.7480502094604,correctUp
507.44519525957884,720.2878635247207,523.4943234794916,721.0700339487973,486.9841309649821,723.0420270375307,549.1718013003397,744.0756835678424,456.8184053811868,751.4293926388401,616.0879805115217,776.633500203619,412.6854549919798,781.9782176884518,697.2142154100263,688.1146989864718,334.1483418347232,715.2859923257884,728.3165779201755,586.3502166564069,311.2634705144221,599.308014489921,616.3274144368581,875.3124926130474,493.42767262115973,875.1483293420204,766.2519744738349,993.0469486296752,457.48065768278303,1005.871589529699,761.3677807102026,1218.9241885674755,458.68165776686567,1246.0478222456654,correctUp
506.10361630416503,721.0076190793418,522.1256348061872,720.3847122651705,486.951832407281,722.9096878219904,550.912349682484,737.0816662889767,455.06999113144036,750.7609972365681,611.7833679454279,772.7983427977888,416.57397920593394,788.555438018395,694.3045270172439,684.0795842054894,336.5339288393428,710.0075097721711,728.2559515539803,588.2346431135246,311.7452603791878,597.224213902314,621.7318653154517,877.5002557644096,494.4723979146232,878.4410583452283,763.4677048274687,990.749724744871,457.9331839302073,1007.3792086061903,762.7594516413407,1218.5204881058319,459.471571516713,1249.1008815440277,correctUp
507.2918250014572,718.8248743028829,524.0033163912075,716.7634279088643,486.486700409945,719.9560592861783,552.0141660753995,733.2584287097204,453.80278635925265,747.8072334746441,611.2306781132406,773.8320939896577,416.6411310088921,786.2115633653906,693.0749639179413,682.6123513197065,334.657717713683,707.5717188424239,731.5255849968612,585.8659042875871,309.56566597221223,594.4219228694927,623.7023566537559,883.1599259703532,495.3060716551904,883.5529818946931,759.814852202188,993.1373001188659,457.7506217575646,1010.3538172588197,760.401908369636,1218.6420430853248,459.3522671511398,1252.4420939846386,correctUp
509.85612906134355,719.3735828107375,526.1981806442363,717.3038942083199,487.06130077601824,719.8075508559556,552.8339996955131,736.170526600746,456.3525645778207,747.6261174566945,617.1000991100918,773.1841626018827,412.52577169440394,785.1110766868085,696.2160895160574,682.2224627642822,335.42506038457356,710.2107230980731,728.9215511922126,585.8273165348929,309.5759055988508,602.3975655038,621.8679425777569,878.7048093773964,495.0651935081103,880.0258486674048,759.8246106006993,994.931135035272,455.0909584496792,1010.8609945477733,756.5344369101462,1221.7406627528853,458.2602399363483,1253.2923971043417,correctUp
508.1163802649899,717.2307583928714,525.1857701323398,714.8005057471366,485.44772186695354,717.8594179087673,552.3535945824428,733.4618943147998,450.36851738736345,747.0538119026696,612.4102434071717,774.1921974567085,410.96942521569594,786.7740880786638,694.4579309772281,682.9069633500919,332.0808645715946,706.7793948085742,728.1665878326735,585.3003389365853,308.87297323732236,603.3083173990813,626.6389983820615,884.9377548744546,495.05536929945885,887.3700291616001,756.7432323193808,998.9366861089126,452.29692199370646,1018.3447221664592,756.617175790558,1223.691512411372,456.95839569517335,1264.2740926584445,correctUp
505.8759899069099,724.0768116544182,522.1267610419081,720.4002147649303,482.5173773812994,723.2222260439668,549.0010901741607,736.5586688085897,447.09100159442846,750.8958870698724,610.533662434571,778.1821050289467,411.20948605294336,792.6257533665444,695.2782070510387,688.6393473737842,329.9456998013779,712.5133568330192,725.3094307131198,585.2220181205727,307.9466953430399,608.944821791576,623.7749624903066,893.1641953270853,495.3075419707762,895.8684090612222,757.5194532315433,1009.2899716452669,453.2695061857179,1027.7714522836197,752.7139759707642,1231.7514312397375,458.47529139269193,1268.783122197859,correctUp
506.32841599264486,728.8461332348348,521.941710363126,724.0355628398063,482.9790606790201,727.6991861391409,547.272336163163,740.5144210993833,445.68413045948563,755.6790804832643,612.6523687153023,784.4041880995098,415.25154842637124,797.6977021389672,694.9170068471195,691.565096128142,333.67724850188057,729.4478851306992,725.9601416793395,591.1727723630031,308.64122811691146,616.6353021172196,624.0281953135366,897.611216004175,494.8591531125589,900.4614749979517,755.154885878574,1016.8363922281534,453.840018024795,1033.96033242348,753.0124754162186,1238.272502368597,457.5113210586688,1279.4745899487878,correctUp
505.5901759520418,737.173364722862,520.8602835166301,732.2808708353823,483.02418773499664,736.6278598270309,546.1174203610618,745.2345061372092,446.20546204971856,762.6773402750794,612.2114637567266,791.3646117982969,417.4242889067301,808.1892206446499,692.594664013598,700.3002332729737,335.83863634531224,733.4931617651138,725.9443723064292,604.4787370937128,309.37284664264433,620.0623608157347,623.5621806445422,906.0165544651115,495.4426572410718,909.069099188114,756.1165343254368,1025.3262790157003,455.10467936336283,1043.7642939373782,752.9779175702267,1247.3171040786683,458.67781190590216,1292.288262990183,correctUp
506.21085454809725,742.4285086617183,521.8934759171586,739.7370694107381,485.11394674946865,743.1465686432781,546.6180660899499,754.1606357206481,448.70028998344964,770.1633602074269,613.1567853208113,797.0396156077971,418.5204534225007,815.070922861872,694.1689275929525,707.2552750645026,337.79738911579244,738.5543183170191,725.5724649362392,616.2933027412,309.0379848982767,631.3969434272273,626.5015588439059,916.2953880759627,497.31603802509727,921.2087427021827,757.4567044792453,1036.3393568332851,456.58069096565356,1056.321181413999,756.6697725284528,1257.214956662408,464.19805207711477,1296.59214247735,correctUp
506.67196965789685,758.6060811880994,522.6574024191866,753.8013161698975,485.56566034126814,757.3196370136034,549.14453766451,766.0117841083222,449.3882249433083,781.2298529165811,611.8866726367394,810.001601966909,417.88647218160537,825.9327791169162,693.923851311147,722.4173911535793,337.7032329982977,754.1679171882852,726.3926798922431,627.8778215451011,310.5214436232888,647.7732559707164,626.0350061157447,931.5730739004475,497.21311097739607,934.1130030214874,757.1246762549815,1052.07001347296,457.44761905046266,1070.4816882231469,757.2291723299693,1273.6669366540305,462.7403462381552,1314.7266062189901,correctUp
504.21324728864084,766.8774374200693,520.5712732262463,761.1313546303891,482.3320693212608,766.4580344773483,547.3197846323345,776.459549257149,445.6051265026672,793.0821330273006,613.7874165282361,822.1686441804054,417.34994998035404,839.0622786073781,692.9070019267411,734.1726708136355,336.67515049784737,766.8856292164169,726.1500247337544,639.1250503550311,309.52099608851523,663.4833197649533,623.0046823110839,941.1625532336178,496.2836925534663,942.7455437441406,755.251143373587,1065.4304964255796,455.93728205858923,1083.7683549764454,753.4935514036806,1284.391779917844,459.3482131420592,1326.6864767160134,correctUp
498.8164396922178,770.7941451247692,516.8152289313889,767.1492446369481,475.9102638257524,771.9293869152687,543.7727682104011,782.5561283230431,443.8922786597847,798.502700731978,613.2338325336171,826.6989483455562,416.8792327302407,843.8591509967596,690.1026845307149,743.4168611761816,336.91612844253405,775.602075459698,726.7074952004051,643.0377272231201,310.09946641600646,678.096076613768,622.6136707101538,950.0105689329486,495.7194387471947,951.0470807878891,751.7336235644411,1077.6054529404573,454.8019087170969,1092.2110751637276,748.7015519575891,1290.3803282356998,456.90527161744245,1339.0653276454457,correctUp
497.2332180999103,784.3316748695753,512.6429078197167,779.7620994924599,476.7355814971905,784.4574862212529,535.8270697127202,792.3062967929945,441.92614249098096,810.4935401884865,610.3510002818372,836.4573105541722,414.82076435366866,856.1368042775987,688.2712025610518,753.3457208841769,336.67760417071435,788.8896990160576,720.624914570449,654.8418685917267,305.47244825872343,686.0327484952941,618.1309252243199,963.6758276336483,494.7235560623238,965.521454790794,748.499214144709,1087.2585353257903,453.04581197546895,1105.0132275458197,748.6926490934162,1301.9924995473918,454.7902460160101,1345.4400749030126,correctUp
494.208411122069,794.4564029798964,510.8705189145555,790.8490415024505,471.2070282989856,793.8779152198864,535.4284217700607,806.6264870855432,438.53382788693034,821.1555786039899,607.929873805943,849.4843775356456,410.2381533073301,865.7333476572376,683.3590994930493,761.7406352462388,330.49301597940473,795.767229271415,715.5562504157642,670.9594657671445,303.7386111375977,694.1937852968034,613.8731381151135,970.3107878964793,491.9324115867028,972.0300930379308,745.4078127730976,1099.9091326937034,448.76423470640555,1116.9001604796626,745.8754138908065,1310.9354747040054,453.2493850682541,1358.0117783616874,correctUp
494.56449917689116,807.7113679068846,509.11906967655955,803.364562496263,472.4722648846362,807.2619598361783,533.7682615014908,818.831427650289,435.6930329564488,833.801873872196,602.2782183896098,862.3129561332491,408.44312067193374,879.1931185646198,679.4506691927969,774.6183946161649,330.41939375379184,809.1636006087543,707.9349586270027,678.9079553592751,298.3203499237423,703.2018707182951,610.030311286273,979.5113117512566,485.4422264330931,980.5185837027202,739.8110535538264,1108.092386036694,446.12905134230436,1127.2320298877507,741.8350735111167,1321.1447814323276,451.2199641671544,1365.4047680961937,correctUp
491.8475945416567,813.7571039312932,506.0623883755573,808.4681365905983,469.0957504621798,811.9590992726423,529.3207119121935,823.4369045112379,432.80952280567084,840.812176563655,599.6184441290793,868.87746686802,406.1211105227095,886.3533340538473,673.6976791547945,780.0668229442861,325.73163319440647,809.233827783359,709.678260521914,684.0240470973749,296.76957009166927,710.3996427394886,608.1343866403423,985.2383764896216,482.51530994658015,988.5523927852101,737.875689477455,1113.0370468944577,441.2538558496247,1131.170197252193,740.0471328514795,1324.816996172904,446.6596429464937,1367.7452225427382,correctUp
488.2361398887504,821.4867057168053,503.40136231230565,815.6784484077415,465.5039898615934,819.9800946027283,528.3603557688691,830.9960069450732,430.5019879634128,847.4414935276335,596.2458933460255,873.4136472549656,404.00531157473813,892.2456424548955,670.9665667279229,785.1346231295389,320.7541605621067,817.7279917939958,699.6132152171557,695.5730096030735,292.70020738300417,713.3925952543484,604.8120426547932,992.2183946604318,481.0194889565089,993.03578744065,735.490661576189,1119.8281791460513,436.3633090009736,1136.3780592186345,734.2193500570866,1333.2305566088846,442.6587185863408,1380.8862542513286,correctUp
485.9105394907557,822.1555874461264,501.5103323305341,816.2213830538572,462.9080049059513,820.1576114113413,524.8451464973708,832.7480323693948,426.16421843088574,847.9048193762706,592.6947671708647,873.9161510373029,395.57082701316756,893.0697907997968,667.5789210227928,789.1302372297108,314.548431704871,821.7917810104555,697.7215094185701,695.9440716436714,290.83298670622065,717.083344997595,601.4275064768689,993.3950656507275,477.4752702948838,995.7189818065538,733.3520712101074,1118.692347138547,432.4382909344196,1135.0786515090795,731.3613247298003,1333.7299676345192,440.6573168124344,1377.570039352905,correctUp
487.02573617304205,824.8447476274383,502.97358391510704,820.8026846446286,463.53300831155764,823.4202616185065,526.8358088652188,839.4361110395085,428.28659337602045,851.3459900119099,592.5465802742513,878.188287051019,394.5479634772838,892.491123300063,666.983875530104,790.8585672031966,314.45898213288837,824.505623572124,697.0101558716797,694.902877393875,287.2975133344734,713.8007526220872,598.9981283872465,993.1892786806774,472.6768243767873,993.8619868677099,731.1259073068751,1117.132217076172,429.34997540858217,1134.2414021519048,730.3108489553744,1334.2751076404634,436.94627069807507,1376.6256154943292,correctUp
487.58953267239366,824.8098301525803,504.5685135481373,821.6819846291453,463.7452550785103,825.7632768869321,527.1222918686095,844.9722897630973,431.19092409767853,854.4665924706018,595.330135095432,877.1827701104249,388.7525553049754,890.0981799915029,672.2232347467452,789.8617061859878,309.79383642989006,825.2675338454399,695.5286205019544,693.3294854531775,283.1352423382261,714.7405129525295,594.203719989536,985.987941204116,469.05864876307953,990.406901186419,730.3199982840848,1111.2032624095427,425.3336074906493,1126.832118110867,727.9614231346987,1333.8373463178837,433.9870632697026,1366.3473957982567,correctUp
481.2577928781716,819.2023896525318,499.6117803140601,821.2084105389418,459.99624988667784,822.67059230625,523.2100490931485,848.5438864567209,429.1590254436102,852.3999022416345,593.8553501596323,870.070868637498,382.36272267983446,875.4019727312276,669.9915312377437,788.1702632423434,308.1468505867979,810.7550969485757,691.5748153719892,688.0105582328674,284.5704774194597,707.7826935897313,591.3468816753607,979.4399758371063,465.2012889552714,976.3090493067001,729.0422939108139,1102.198864996264,423.43036898930256,1121.2867154581304,727.6205025360993,1328.3584673166717,430.2323873663784,1366.8358557855643,correctUp
482.9168958036371,819.879753432068,501.875962003869,817.289890839087,462.14639540557033,821.613662938929,527.6858943905268,839.5051248260216,428.1623650577788,851.5494930944461,589.4847387207683,869.4880908985496,381.6765433142387,878.6320992091721,670.6632340980314,780.3199391348005,307.8694180325388,805.213940444172,693.2868547349848,684.5151150116914,279.6517512495365,695.676933020469,590.1745792273651,975.6642137271233,461.2287602682733,975.7537593465062,727.6762381037278,1093.212027273998,423.07155693452876,1111.9163692070974,728.0564932432633,1323.0432692517916,428.78243275899854,1351.1353588976306,correctUp
483.3334740240544,814.0785326120631,498.2415118116727,812.715305579753,460.54548310423706,815.1554917501477,521.9497924123611,837.7722935643371,427.16736795522337,844.544321115942,589.5437043909333,861.9911762443711,381.12293809408123,868.4613929757606,668.8051304012351,776.4219621146198,306.82485865309656,800.2930806177244,698.5822122246371,677.582458807991,280.63846494701914,692.4896880894529,588.8555219620237,967.4623913686738,463.57865663967374,966.2716472182292,732.8880709557889,1086.3638038790468,421.38232242071734,1102.34254277178,730.0982581420884,1309.681076047805,426.22704003638046,1348.6535798584089,correctUp
486.46903645954825,803.0126114296967,502.7468046470737,800.5316469933668,463.32229051560506,803.4904729984473,524.4192145850498,825.1758292715183,430.52374256264596,831.920165634757,591.9167048085077,850.680485817305,382.52498294380166,859.4984060594003,675.5206143032683,764.0273231153246,310.22453100482034,797.7523167502482,704.3467164688913,661.9369055213859,277.4487297114656,682.1948819904584,590.8009909898902,953.7630351735434,463.7164397013362,952.6427768367552,733.4335055532872,1068.3217429359668,425.21206868943193,1084.855620295102,732.2141891191025,1304.5635387935174,425.82770856190115,1332.6237777456618,correctUp
491.6731531967684,787.2794411609685,507.648043543307,783.9879439736159,469.2188615914517,787.7008521398279,528.6075234862494,806.8887203827842,437.37514092849835,816.5390170010165,595.8296953938319,838.4737865967862,387.779099553621,844.1941957283956,679.8375359565023,743.5354936849315,312.21487385279755,774.6274575012391,704.5589459140326,640.846455166061,284.5005458103632,655.7355160852562,593.706381569608,939.0988479771395,466.7014693932805,935.6059042375093,737.2572648754799,1050.423655374589,426.3362991792294,1062.8079399202538,736.5791234698086,1286.0149124309598,425.61242953236774,1315.8712964395663,correctUp
495.9003956485882,763.058845859605,511.79480369123075,758.7487936864367,475.8167832896146,760.8618033353606,534.0571067051744,783.7211331307554,445.593536429708,785.3807774479073,601.6638214248552,815.9423207815175,395.4761213407849,815.100257324784,686.5623423169142,726.7809953315797,314.70164597407404,747.1141856050125,709.6831134586706,615.5245333383804,284.6649537985601,627.1728488948306,595.8706274369515,908.0462493581439,470.11383330924224,908.5079384505026,743.6262436097829,1017.5626088000637,423.91691811964444,1027.658993899071,744.0523037554469,1256.6293890233815,426.8497386748517,1286.744128905843,correctUp
498.29937591880145,746.0982774636866,514.2622661321442,740.5648396255789,477.6242048438973,743.9489192916027,537.4077056738304,766.0204728577064,451.25733794535506,769.1158750381608,607.806374591717,797.349691134813,404.2541268536152,797.6831129166493,692.4924484724814,708.0250799135155,319.05141633000284,735.018897536733,715.269418005056,599.5384426237076,285.26789975731134,610.1937808584398,599.3559022216972,879.3317241069233,482.2639131389046,879.9425205468953,753.5944771251873,992.6835881032331,427.19319524701234,1002.5425328305663,749.627970178165,1233.0180944686501,434.2716206702637,1259.7320024066232,correctUp
502.68098803976727,724.2486939369255,521.5698725692527,721.3282394374816,481.24817105737054,720.7281505699601,548.9321251811118,751.5017234460215,457.3245464528146,750.1638418163596,612.4408226705161,781.8321188008694,405.29611930121126,780.6329459011438,692.7447107704969,694.8985871799465,321.22062850229383,713.8282672941982,717.4114001826929,575.660488662252,288.65829423120584,587.4069743309234,601.8336404160062,861.8453567853333,481.21319680827105,860.698036303645,754.4355564265189,972.9492121387729,431.8529740627906,987.3615563006679,755.1965333510102,1221.0340820785484,433.935377810485,1247.2350553276192,correctUp
504.45637495254954,715.4178330912132,522.3393139831682,711.7472009930239,487.4501400659496,714.455240893833,549.51560793232,740.7901550691073,462.63675359140797,743.1640901000417,615.1677226953874,776.001213162784,406.8967827287395,773.2558137648351,696.3480941821045,687.022374847018,324.7606451435211,707.3225415882617,725.2800663060046,570.9529613121513,292.79175998186673,575.3697225301258,602.3032418618798,844.0080323980596,482.9354325075066,848.5173841021547,759.8840412619468,957.1334127181676,436.46234880988675,972.5111140533343,759.991811257917,1203.87627735943,439.06073534814567,1234.9719157866696,correctUp
518.937662441688,705.4017940390473,535.6823840656253,699.5261313267202,499.04898215105635,700.2974362128607,559.3042213038202,728.2220638395374,476.7345850353145,727.9807138039993,618.9930527614642,761.9853110649151,410.91869669289844,758.1403102378957,699.8489775937443,672.7887055680914,336.66347309873674,690.5887885823423,735.5543899351356,557.5837432077657,302.23442348983167,558.8715197476532,610.5072811461706,824.2758419245476,485.6245771159015,829.4742097121713,773.8932407788777,942.0180509383873,439.3860291196795,949.1882501386252,768.7422660187061,1189.730350599156,445.1295532245115,1208.3270492445126,correctUp
525.3606865399603,688.104563873366,540.030303161213,682.5209243508838,500.85722090728075,681.0001286140874,562.8078686436139,709.9447826136435,481.0191326114779,711.6100819963756,628.0232029070789,746.9494594149623,426.2393923941381,738.7973783057198,709.9508568340023,661.9057758565158,346.14891196234,684.5096892710103,739.6401421543618,547.4970853635268,305.83393748181857,548.1671129768482,617.9217367750537,808.1072863714808,497.44955254130195,808.3191386758245,783.7511144139969,928.559739640227,448.16574698656217,938.6458322288273,780.5059613398178,1174.4714393270592,450.2713444348948,1203.8526012887899,correctUp
