nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
483.48315253921885,1026.6516224124218,511.6945160460424,1023.8127377550412,457.76023637227007,1032.2051195518543,556.08473030805,950.2204740644365,425.94191475184346,953.1879566966782,631.6218867746938,866.8557281935757,361.5625029875934,853.7085546062808,683.3167982590604,772.2520043892108,291.40517612118714,775.7520181756779,651.9159584752998,946.8197455763176,306.28952948405333,953.2479050266454,532.8680894720651,737.1840499643588,426.55872701940734,744.6035045411974,522.6714581265761,719.1217146196735,395.68282960920504,741.7929390789268,484.0640915338167,668.9325430369114,447.00979232435645,672.9741566559845,correctDown
498.05066750527936,1035.5316907253741,522.7734618167106,1029.8868156867188,469.61153886001546,1030.8100875817538,566.797230409105,958.9038468802898,434.2979704994927,959.1210991274155,637.5744745614363,874.9074108869912,373.60742671493205,863.0938806405611,691.8361867380917,773.7681536789115,300.32479264159946,773.9330694585512,662.3926411261929,946.4123025996661,306.8597581170962,947.7968652425502,540.5474191184754,735.0665238993925,435.07813613372855,739.8356412853562,537.7574417814355,721.497858938945,408.4946196706627,737.2213232132087,495.4182995549117,669.3897734818557,454.82983605834653,683.944158867168,correctDown
507.28482177222304,1034.4629648208208,536.4807417264474,1028.5972040239537,479.6696815771888,1030.3166799227947,571.6172271697301,961.375407895895,442.3895539369075,961.455328950622,642.1613980572816,872.280055665674,381.4110772837426,864.0993604903352,701.6171047265753,779.4810547299035,308.7105691826776,771.6249806605284,670.7839836038942,949.1619664135733,316.09736919937546,948.0595762365614,549.63952819103,735.9579980671011,442.4622169453387,739.2364644709094,546.7357534099929,722.1523246827029,411.53655875329747,738.5998543393796,502.3563147946428,672.7524689464848,478.7379363630611,671.1658614792068,correctDown
518.7311166892229,1028.1027198700358,554.9532515005634,1026.872757139238,490.4335537576678,1030.809402574256,587.6955976616802,960.8866126973861,454.1993572182302,962.5190547819428,654.487268393641,873.8860403382107,390.898576839694,867.7085368281103,711.8346641826034,779.2477601941324,319.44358311328625,770.1000219868838,684.0892435443524,950.6632198339381,326.9669698668266,951.7001641740628,561.4699151531865,739.7200340518294,455.54424518469966,739.7145469058349,561.2211216555354,721.9988894793265,426.7259660180347,734.6058171683205,513.8918654515479,669.5243705656095,489.41120800176327,668.7029771214686,correctDown
529.0903176109954,1028.124057683575,557.8048970737561,1025.473456098443,502.08260431974435,1027.7623166601945,593.5772368927253,964.2191083321064,468.372491967928,963.0462996468499,663.9781691287004,880.4678685454674,401.8365249373401,867.9098253683784,726.5467613294951,777.7946729390236,331.6348324032153,770.6110501060168,697.9578185474029,949.3360278012188,336.8007050226855,945.1308579670234,572.4826249291762,739.8844689249556,464.77182562480766,740.5605712427324,569.6088437239788,716.1392154060704,442.2459216180925,730.1215929996941,522.8570311504365,669.6946673939265,483.09443010864265,678.1694082736224,correctDown
546.9019787425991,1027.8079973497631,571.2736689797654,1025.5242809733113,519.6182377385245,1027.9189405927916,614.057795834089,961.7581746923464,484.02497316702494,967.855556353751,685.3199245545554,880.4771493352406,418.69059703580854,869.0067613274567,743.9634987311626,776.7681198478431,346.86758977460636,770.8400388859128,712.0357678510538,946.2610049831312,355.6188243602633,946.2761891477337,589.3867793690534,741.1581206334655,482.82693181729354,741.0786377928863,594.1644714899037,727.0623762143522,451.96161842338375,736.5312037873764,534.6787561435248,669.3858806913834,489.0428160659669,680.3391108064924,correctDown
566.5751028728148,1028.307440642634,591.0548252776921,1031.5116843080252,537.8757296615032,1035.4355945415618,632.4517521696497,962.5223979722573,500.17463932131363,971.4165142074218,703.9063173531885,881.9802816037773,430.58999432437673,874.549395348626,759.3236652415508,776.5097808379683,359.3700129429894,767.3992854101222,726.1089020356727,949.8389894561382,366.851517770504,948.2735261937635,600.2127678809667,740.2695354892599,492.2103826006572,741.4040556527076,593.8305997858947,719.8630833441258,473.43048199373766,728.1419048349713,548.1144233631424,663.1752237110734,497.2454491702593,664.2169342558216,correctDown
578.9802833190487,1033.0425994257919,604.2591966958568,1031.0719563207513,550.9495421117609,1037.7465834891964,646.8141971577145,965.467183513397,513.6512332568815,972.912011909856,717.0247200286873,883.5457418702309,447.52873753405083,871.5469349366076,769.2183408070521,774.0944862287837,370.42297927226343,768.6211194602189,742.1764664777704,953.32828772579,384.05843265264014,951.8257083939984,610.229285448262,739.9367039366351,500.7035323821046,743.8141149578668,606.3831044702154,721.6922959637797,480.5728938193772,732.1616038888995,558.7356899486927,675.7657490674326,510.08520811929435,667.2528553016882,correctDown
590.4867258519355,1035.0404659093185,615.5024752329912,1032.0833656379405,563.0180048352564,1039.2171042138964,657.2414659062641,967.5464081170903,526.1185521888877,974.4333828796089,727.7669765046226,887.8121831748053,455.0710674080482,875.1505768712418,779.4749841104729,775.6976315565279,380.4922606882402,766.2233293021529,752.1172629460636,955.063970283731,390.71954241835897,953.8251762098625,617.8958052720325,738.0421570849066,513.7891647955308,742.3137373805249,615.5046786554379,720.8617224762419,493.5432013411741,729.5995033590289,565.1616580815787,670.5916660550862,520.300895720428,667.7620248811023,correctDown
600.6902340698862,1047.0382925163788,626.3249042317107,1035.8058711197666,569.9045396658595,1039.9108482753788,669.8912757569731,966.5403038396906,532.6908023248633,975.7753647364153,739.5713203914318,882.3763424987014,463.72272421749597,875.7565422781979,790.6738783345234,780.1699248808022,388.2076910074244,767.559614209301,762.4175588468659,955.9132572804714,402.42646995299646,953.258115299992,627.0093606780871,740.6254577822667,520.5205598697421,742.0517398533046,621.4813761698823,719.8142944537669,499.92308964656763,727.2688664622218,566.9491898847739,664.166509826754,523.2958359574997,663.8331240109659,correctDown
611.648638501714,1036.855960346521,637.8070075284354,1033.4241308269286,588.8663594842924,1043.4023153052945,676.797773591953,962.6023348616258,544.8357034199594,973.6523450310317,749.0561359825608,885.5139244529468,468.3277920296096,880.1543100874234,800.9331792100131,780.8867437666372,396.3895874584993,768.4814944535228,773.6383458128213,957.6904977329674,409.53403109254526,958.8552952278831,636.5116532686,735.317565922981,528.0700780179592,741.0741997047494,623.022394771468,714.9796495470972,515.1833744618082,726.7761053209834,576.3527571275198,664.5326379618948,535.3809709564184,663.6390821733639,correctDown
616.9924752407966,1040.5055382394069,644.3014862091476,1038.1047703559943,588.7184583718492,1041.235595330601,688.6187502371679,971.916496863965,552.5694961434714,972.6703290648769,756.2361417289732,882.9802744434854,482.15862208587555,884.741860275937,809.0142403738762,785.5296059790269,404.705311494956,771.2122912564312,779.4444196370328,958.7490345054048,415.452242273504,960.993565012898,644.2769688148412,736.1726201655906,538.903254519842,740.6448015541031,645.5019886104267,723.6582854821172,518.8880797098717,727.5464065209912,584.350039392267,662.5539450116058,544.7394563228218,663.8582704689385,correctDown
631.2994815526266,1038.3040769613197,663.8421506395285,1034.6679742650595,607.9919599653238,1039.0797480826552,699.6255953700356,970.391759080627,563.5691761835269,972.6715205763768,764.8021092011887,881.6674250506113,493.2676368892789,884.1335997230318,814.2082909069348,786.4784035355835,413.53390109708306,769.0467576210311,787.0853646936445,958.4011119709637,426.68841350836834,954.6541329604827,644.6485976263297,739.7960308307061,547.2254225409627,741.784335449954,643.0529944445778,721.4680034951966,526.1279062064785,728.2513491089287,594.6351690129993,665.1594727609407,550.2757901998616,666.4994803204871,correctDown
648.6550457892384,1040.1004927732656,688.5273865982879,1032.8836623736913,616.8208461633933,1045.0721911735618,716.7013838693468,966.9584340188233,570.7898587236897,971.1299961354154,772.979626362057,878.8356089657709,499.6471364947477,881.1214118113029,826.9199135441496,787.1614244138427,421.31569193943426,771.5641453560304,796.5093160340117,966.3441049475324,433.4678744370998,961.858818227401,659.4337965968181,741.1530234122555,554.7024703634454,742.5402547342215,653.1868270778591,721.5480905921345,538.6576871583937,726.4217481557371,597.7557995708883,663.190179189389,561.8696312651489,665.2081433558133,correctDown
658.2668686299907,1042.8761890305818,684.6468569019522,1039.9623604660108,629.3603494773351,1049.7489273843712,720.6714505120475,973.54513109919,582.9173640101807,974.5284224944048,783.8235367694616,883.7283282893329,512.9987942417074,883.3207357844864,835.62084129943,786.9380902559733,431.18147320943933,774.4072200777904,809.4904865270709,964.2260589132521,445.6961156261718,960.7637802867787,665.6057675627917,741.041485370172,563.1609673361629,745.5835909927619,657.2628214556415,721.7507908997612,541.7717028362663,732.0776089652338,603.3618353009397,660.3719553205437,563.5809224919553,661.1963909795016,correctDown
663.5669711385482,1046.4839419645493,698.190849855614,1040.7571646793856,642.5586022717737,1054.0659197128246,730.116886763829,975.7358144802014,598.2406174937289,987.7392755471701,795.2262616357617,889.6848276169318,516.8664598215518,895.1291901041816,837.4166315466515,784.5930570362843,436.6230897391647,774.5428248938423,818.1186335732718,963.9627237513037,452.11521628940113,961.0323943922021,671.22672679562,741.96266664341,566.1364445281171,746.0189888317308,667.7626563018537,729.1782520191425,544.8009117153249,732.2309339029194,611.8084225124852,663.2881034573454,571.6514367431907,663.3438062635528,correctDown
668.7161472544543,1040.7915777670287,702.6582400025721,1034.442484450193,654.8975265524942,1048.7491024359463,731.4866536748523,967.9749832472429,602.8135734037428,979.4645213022987,801.1657339933242,888.6032197167151,522.7508038821965,887.2701057716864,843.9537751817502,786.170935894578,436.338789010251,769.0676343889301,822.0398029659113,966.6126478521403,453.47458376500333,964.1897708260298,673.3689443413742,741.6775573578117,570.3329155064306,744.9461840942223,667.3340453877296,725.2094828253908,550.7033765491469,728.7441976346063,613.8294598202193,663.3658062017224,569.8806409482696,661.3809103286984,correctDown
680.9821859824243,1033.245379421699,706.3920003080548,1026.5033386293844,660.4473779158776,1035.333223328629,740.1612696354064,957.737644852966,608.2372419425274,966.0223261604923,800.174230335936,881.2897853128768,527.8483926850579,877.6510434426197,847.4711523613238,790.9162683151924,439.8120812082624,775.0155844917716,820.3998407142651,964.9261318280707,457.89974596878045,967.3283693854373,676.0334057183672,740.8972816704523,569.1937706614132,751.8422581894947,657.1946282606202,725.7091349329827,549.4006694298371,734.4637839762627,610.3156154229669,661.1349868151977,573.4882657455132,661.7425284406138,correctDown
688.806045761568,994.9720418001995,711.8872949582804,988.2263283075397,669.9095092500356,1006.9168077314013,743.2065308528487,932.1074350695176,612.9779702704727,945.0048309201069,794.4065480499434,863.090263934588,537.6316048906907,873.2613936608223,855.6792794818546,796.1403995372868,448.0456206325006,773.1875990615075,823.6635408353479,966.4903619905417,467.80853054779993,967.3765203007353,678.6010052686661,753.6146498577618,573.8793637936781,759.508895829246,654.6976778336689,727.7613384580205,551.4777557677552,742.0636393006696,635.3009478806483,706.9146467520513,587.6644747652646,664.7175871933674,correctDown
695.3860068027528,1041.8680960077438,710.679441254981,1017.0035606638374,685.4730284459491,1020.2810631245057,757.822214020366,936.6023598582334,626.8699589819273,946.9987934609047,809.3590376082032,872.3863776509002,537.8494157103872,874.6733428134896,872.1474970148247,795.1971717525829,455.8264815243407,766.0781656649762,833.0064280456694,965.3451238839499,478.7070172517564,964.5066943509154,698.4893076950664,752.976672708124,585.4226945759918,759.5089565811905,697.909020247342,736.4091926653355,565.6435364732138,739.9818719696272,635.3150572526571,672.0017401155139,594.2395389424083,673.0337493563211,correctDown
720.3590816663926,1025.8493232089413,746.942821356371,1021.5015188316654,693.0448626710526,1031.5847651291583,795.3442963731712,931.4406051009844,634.3148409953703,944.729478295674,842.8434805456801,862.6177009391305,548.2718198369663,870.3247514292433,887.851912188975,795.883476172473,470.8348410973617,767.1117719461511,849.4078284638014,970.8944768734583,490.4187727868698,967.8166176131438,709.664544806549,750.7458326666572,595.5476102558364,759.10198096237,696.8870652790165,729.219380556097,580.7769721270837,735.2083425957252,644.4040691146492,669.4583012560723,605.0174914068834,671.3134243614678,correctDown
738.5778738917791,1036.0880672335677,772.797200171535,1027.2091146944836,706.8737875731633,1040.9904139329158,816.0128654126876,938.8648843707115,651.3824012881765,953.0408168138158,858.7398376588177,870.0291870534048,568.4692834177325,871.7494999372801,902.3808726095781,801.7253314339499,487.3519325478302,771.9617041346428,874.8746309304368,972.5228021126221,504.61938222409316,966.1028567880289,716.5498952211751,746.8724516366497,614.2745797988856,758.7632938945956,696.8764331633653,725.1752502376304,597.9109945077371,738.681115348645,656.3378297914247,669.8653785009587,615.6942873122701,672.7388207045082,correctDown
762.6176532663957,1046.328249102024,804.3394194925066,1025.6747814260648,729.4261662974043,1041.7344408512374,831.3207284833728,943.5430844824108,664.9269052690153,957.9404536639058,877.1754998985327,872.939980459691,584.6841864267215,874.7845649879554,915.6243266930115,799.1363585685928,503.69343171341507,775.38988537648,884.5178460129537,984.6968186727491,515.3704284808432,971.7335138338095,730.6599120834692,747.588501320328,629.3008590095012,755.6500835701396,711.2948564729273,725.8034698572676,610.2238744026597,738.5856327897433,666.3068941895624,673.0176826049463,622.7839575986741,677.3042228514577,correctDown
775.5204539735375,1068.7012436242132,810.2690916602983,1028.7029768887244,745.8064810970617,1053.5930188557145,843.1046187956163,943.8970127953223,678.186235744855,960.1650835629836,890.6004971809232,875.5468886516936,595.3375267808716,882.5834092192837,930.5763262671275,799.3846860470252,511.2148719893424,775.0070001215942,898.645277686738,976.0933708356456,525.287781043912,970.6427809837282,745.8633302399721,746.1400882858242,637.1961619633478,756.9102036705001,735.7871826449982,734.1489639432942,620.679107429402,739.7588689932525,676.4577772630444,667.4464597611608,637.5054997732559,670.699571037254,correctDown
783.3225374665241,1055.527245838285,827.6606517294965,1021.3307760083104,746.4851979185989,1049.2293364071325,852.7818414728085,943.1985617537654,683.5817666314491,959.1529485245414,893.1295667158479,873.6925024448826,603.5187300534009,878.5001549135409,930.6766018295817,804.1729963309264,520.440969859179,778.234358923024,909.2018790596192,980.5309613276933,537.6867253354287,971.7472379337129,752.7080550312149,750.9660768322507,646.471093267644,760.4686888186417,730.9627282711245,732.2754056403966,626.5466410682285,743.894675252222,680.3451812026897,669.0457623284719,640.6468139495513,671.2042005552197,correctDown
799.2767892075259,1039.7861604337631,823.9892688646775,1020.2584063204527,768.3825999381991,1033.6706671872823,852.5502283736596,942.6982617018016,694.9716379139865,961.6784350379726,897.7190654279838,879.7503797543876,604.6208318848446,880.1081022997653,935.709425807194,803.0483679977559,522.0031867624992,774.892939266364,914.5856450226225,980.7083075137215,546.066992666684,968.9653819604043,755.2064948817127,750.6595247122381,647.3752197156853,758.5574537334369,744.4140959780494,739.4874335567531,630.2883528610723,739.033074935083,688.4194995447667,668.9121687528279,650.7586863371928,669.7127631203489,correctDown
801.2561783592005,1043.7449296293225,832.3223854330605,1023.178511289608,769.5109567085726,1043.6410107602862,859.3744448350565,944.2639463868288,698.8821714526653,963.073855245402,906.864139626527,880.8107476065187,613.6917186411371,890.3496196794529,943.0857196044107,801.920166621062,532.2950288900756,775.1514924683763,918.5756333202603,978.9951820414567,547.3390164012214,969.2398506571201,766.2292391798152,751.8976688820737,655.6962275548658,762.7343058818458,748.2548228997732,739.5730198608718,637.4491212664987,745.6894420729144,689.3943976221257,666.9259814698506,654.6784764638878,667.2995173799703,correctDown
804.7118317324013,1044.3661982648125,835.8515012721604,1024.4911005100528,782.818410684655,1047.763073207992,854.8546734687138,949.6141677563194,710.6747105817353,979.8986188633189,907.0749513369658,887.7052666369447,618.3949563861805,894.4354921649648,946.3447539339925,802.3238367124518,531.9473040403765,774.8165713966426,924.2604275318887,982.4771776626668,556.9373374849595,971.7719781566783,769.5510851635513,752.475851323902,654.5161102948399,758.4276442526734,759.4889207525075,742.8600606309647,637.0887751855672,741.9609835959268,699.0249191255084,668.7601310237932,659.329286354975,669.5581372674112,correctDown
797.8584903073842,1044.7257175207694,826.0297647063354,1034.3327626004398,776.0869338098668,1049.0719215922593,852.2302665696044,950.8724829617395,714.8460566266725,989.1616743348183,904.3776216780686,889.555130227441,618.9025458148315,897.5056667483462,946.7534895280226,804.0777669006332,530.6083043665952,774.3588069226349,925.0700072027701,982.1617137505893,558.9576979460187,973.1252044142831,757.0942683936584,756.9501507613845,652.1126692355626,762.3871452681451,748.7218951436132,744.5414275773131,636.4196956891174,739.565966842224,690.7494895377063,666.5856575034774,656.8609332266634,668.5495804615714,correctDown
809.5687986712321,1049.540056831268,832.5156303411494,1033.7157381832167,779.8425712922864,1045.6054851643662,861.6881456834602,955.138241305582,711.3470989546402,986.1960977374173,917.0071592339253,891.7035683751056,619.1855789310517,902.0566353739371,948.8379690967953,800.2487289088059,539.5290422658503,773.1358044463733,926.0528259333149,966.8459745812924,555.2304121211837,970.0185537775104,771.2481241829888,756.0792569444494,661.5873973246737,762.9388837520022,757.2666424498078,744.93857715346,640.1929722352882,745.0522228303117,696.0998501455399,669.6291290721492,661.1327706840839,669.1082562936052,correctDown
796.3450292001827,1052.9280908058138,834.9322288013359,1034.0356494574469,771.715127350057,1054.1472577587053,854.2462173462721,957.3985665545357,710.9373621556255,985.378535876174,914.5993721143494,892.0137696251979,618.0328271249781,898.7276309584728,950.2422178901178,799.2029885872823,540.073059888138,774.6211099133674,931.6268666491341,971.8221028389578,562.9588608414359,963.1066244760084,775.5575146098043,748.7888672728159,660.2532849269693,758.274370275177,754.4818784272154,732.5560454206952,638.1579736441827,743.6986047450774,701.8722616713997,668.2074189907969,663.7698737263645,669.6296483555586,correctDown
795.1286516660233,1044.8510320845196,824.3709969291849,1034.5455487483334,773.963092877003,1049.245122519391,847.1390406811207,959.2793327696494,715.2280939057641,979.3850416971983,905.3153932983176,894.5690518262849,622.2486355399799,897.0460441134928,948.9958808225696,801.5281128612162,539.4410631675119,775.671744353454,930.0311318857534,980.8721290909876,564.6423628429635,974.53795945858,773.47136210242,750.2293385432262,659.2025505496608,755.764429978431,764.3541266887989,735.4926580007912,644.9351986852255,739.1821034357628,700.2977496175461,670.0477407298744,663.6199754979463,672.9752820456165,correctDown
777.4371661515959,1042.8759260904599,804.0198751283266,1028.7075862194656,763.4861786914493,1047.5761694670355,832.3488745881491,966.5515716770299,716.7494627949279,980.2339808490361,893.911373341388,891.7426738006026,622.8904278310245,891.148351739622,948.859367234907,801.1137634539419,536.0132823323426,773.8135653556884,927.6847137312917,985.1462522224881,562.8195859383316,970.2747977572666,764.450214734119,752.3930361170093,655.4304507703711,758.5819486257866,738.7451655523224,733.1862752382806,633.9035368825611,741.457355078346,695.6012639042665,673.0185441432807,662.9208028507556,675.463258996132,correctDown
771.2994410175942,1048.5633100360542,792.7048182069259,1053.8393443878535,760.9625427587742,1057.5530751216165,839.6731530386386,966.7560665281077,698.7525877184967,977.5471547699632,898.5463963805456,897.3932010219766,617.0497605829349,895.3956961148075,950.1254610059696,796.361604033111,535.4934850325649,772.5420942689168,921.0336960773571,984.2882376369274,560.1240365455784,969.2846009029112,770.3420103455275,750.5528390410911,656.6028069294425,756.0342641938769,754.3987055247939,733.4143905359637,633.9807023566157,742.5678329084542,695.788052673825,672.5032847207402,660.9192849129064,674.7821086652744,correctDown
773.8752299491528,1048.4174573987564,793.2786933189068,1046.1121013601976,759.6851258056896,1053.5790294631395,833.9215115596232,968.1204409150288,702.9648896431048,982.5343430595603,898.7140792909876,894.5441938788566,615.1914236212299,899.3188553269791,942.0787916042294,796.2190112660336,532.1333648900021,770.5421157417558,920.4028277234522,986.8472359629557,557.8147562042539,969.094375946138,768.603564912769,748.2691690454311,656.2518839435672,755.486198312508,747.2910848674591,737.7871528791285,630.023155431817,740.6626672073065,695.069218110133,670.7424190835294,661.5428447338844,674.1814536302663,correctDown
756.0669527058722,1050.2512734939037,778.6326646785111,1047.8887233144324,737.9429487249672,1053.75600352107,821.4320548294518,977.9918815776125,690.56826114744,983.319724410495,889.9806863921236,895.7792943065707,611.125942253395,888.938241410962,934.3756018542055,796.8505063506153,525.9167405625217,775.0004531667701,915.9245263595641,970.8101749355102,549.3934754946591,966.8455511486499,766.4485440821796,748.774532932852,650.2053142699627,755.7158701114805,747.3483638671906,735.2458558200425,629.3344296218611,738.1269384433144,690.0634351353784,671.3638375354419,650.4568783475331,674.035474198672,correctDown
741.4489016670234,1049.9839453153384,771.3494480890263,1047.9040337363767,723.8470276196833,1053.6085421785208,813.4363840054061,980.3868078118543,686.4723749610511,984.0133208986887,878.3189405947869,898.8732423554369,604.4817559872353,889.907312208174,931.304759352049,797.6629104895254,519.5593698911495,774.237970191455,908.8159344328309,981.1097963071652,538.8738883045012,967.3365001586227,756.978015078576,744.8401448215274,643.9997263504309,751.5276043877258,738.7895011503466,730.1515841203963,626.2318056979343,734.9763747388761,687.1202110258497,672.4262825003121,648.2444187682529,675.5592767329227,correctDown
746.1464647819482,1056.783554343046,773.5202877929348,1042.4489923920723,729.3947114202994,1057.9549277354963,806.3202088248884,971.9559444722018,688.2944461919759,982.9969556662521,876.1384552812349,894.9939007022114,602.7153046905036,896.4688526319952,923.5444299496736,798.068616156664,514.3959938121102,774.1922963973856,901.0331183025372,972.9008332879484,536.6090388296949,966.3874493054262,757.0032602223366,746.5523233021196,642.2801375797927,752.6349868584634,741.0618243609194,734.2555390907562,619.766036289832,737.4752807505519,679.2203873043104,671.496410293631,639.1682724488049,670.7338557091849,correctDown
736.1358209752492,1051.4638918712594,758.617042378241,1045.1730919383383,711.5605345822064,1053.2808612309143,793.1299256861474,971.9461419980337,673.0879907334657,982.3745236789682,865.0702679638812,894.5167542488922,595.8613474627298,888.9197660695542,910.5751013480291,795.4746924682357,502.43770311896725,773.6773630609223,890.0209945517862,989.6427968544568,525.8923926866055,962.8620719514868,741.6628175229974,743.2716181836224,633.1594996869718,749.8841674124106,726.4256295578606,730.1351355640509,618.3175369807308,730.8317727451902,675.1138199806162,673.8768812549591,633.7354682744281,673.3569989311172,correctDown
715.8234513695761,1049.042602743109,746.3931013844299,1043.8622670735213,697.4016300217206,1049.8397617420844,782.3218979877711,970.5964643975635,660.7451431555684,981.4021537213765,854.983989291452,890.7784914703903,583.0940326640394,889.8768088719819,895.0908451195226,791.9602926200662,492.2006672781431,772.7007699540143,879.3489871171064,973.1273968775487,511.99876618260356,963.0966526915339,733.2084734419599,743.8546877200096,625.5690862424283,750.6034135540978,725.4454953488384,734.1274010632543,609.7708958692431,728.5586358720547,667.8668703963491,673.9820854487351,623.2075639660289,673.2318899438518,correctDown
709.1724464980555,1047.09104543064,728.7824545458682,1043.253496363329,690.9717976738202,1049.2552772603776,762.448829714002,972.1977098032038,653.1007021450068,981.8218309308684,833.2480531763905,892.0335159177456,567.5760182838735,893.9335996855068,875.5265446215409,789.6690818590699,479.10448010791384,772.2018621918987,861.3712101609244,971.7734953947655,501.3380197471512,962.2920168643194,717.2626342518114,747.2155548016319,610.9287456631165,751.9128950495996,703.1896240574285,729.7684350652738,596.0193289670935,727.7933095167255,652.0981925833022,670.4732268520861,615.0875102017181,672.0090185986891,correctDown
692.8811672208126,1047.1695088620743,712.1333778669784,1044.405681647836,675.2761147675234,1056.254088647402,752.4341898582877,975.3271190466559,639.4311337195604,989.0551749083023,825.2553119420094,900.1869234771689,550.890845898521,895.7893776014597,864.9450500121172,784.9410246790753,466.2532916555688,772.9999855140908,850.3198702341284,968.932577949102,488.43019677242995,961.5579258208206,700.6984811933363,741.756826053162,597.1823036506057,749.6475020856809,682.0569084554821,728.0549344789821,582.7257581943541,725.2476170127287,639.3226564698152,670.3552380483069,600.2557784549251,673.6800756751613,correctDown
674.8882265277493,1036.1862209380947,693.7484354689083,1032.446904421462,661.4878753673091,1038.3117559448185,729.2087532183684,966.9868632433765,624.7802062392565,971.2505307746767,806.9375219058022,887.961426102538,540.5750372272665,880.6428836502466,850.6202629029768,787.2251883079907,451.96854952780865,775.2957771017753,834.9044178213617,969.3786933242018,470.9807285629419,962.5876709316148,694.9363730052976,747.2846853900769,588.2618199731897,752.1764721639431,686.1786273832057,730.834457840345,574.0028688867699,729.9988559348661,636.5589150625254,676.1120850821577,588.9429859654533,671.7975260566075,correctDown
648.649049882443,1041.5603749189054,676.0878107272903,1034.5598330288678,622.2036446281805,1036.6485438296372,712.825439741657,958.6983895548611,586.4149701745741,960.1152547971194,784.0712023050565,884.3193959659219,514.7092704420669,878.5262487808781,832.5459249554793,787.1792532448752,434.8253497150919,776.7390687065142,810.7234010728681,971.8031242742069,449.7113198928214,956.8596100215972,669.7467112302614,744.1316087367284,569.1367281794493,750.6898498569434,657.4594045452656,728.9352096549469,547.4618478620894,736.080234250991,617.5456886942289,675.9541871203724,566.1556773885468,683.2287200599254,correctDown
635.2234375156288,1023.1680815703966,661.3788110057004,1016.6407292891822,612.9748877334184,1019.2915645213372,699.4699808670198,942.2755412450226,569.4351447052624,945.9688867698297,766.0745657687551,872.4025580609778,497.5368514372333,862.2228167083077,815.5213788500545,787.8711840388446,418.26788183918313,779.7727735498027,791.8923511294705,967.6587200948114,439.1941989283606,965.1057242409829,656.2876149358041,742.7570350314653,555.6886861066341,750.120433782235,645.4759974031306,726.4704434863711,543.5448261735593,726.6087834866094,599.2608532471774,676.4849356186143,558.5764515396056,678.7505569604335,correctDown
628.1591405031946,1052.0255853492326,645.9273382616603,1031.6238791591975,595.2967747963006,1026.1216877392017,681.5487416139865,944.957167987475,552.1911325828652,941.0481788125512,753.8382162425112,875.8918691758099,477.98811166108567,866.4995975071649,799.7906100175464,789.0451872575275,405.2700869642153,777.7886035141701,773.4090444609149,962.6777224441933,419.6145765034173,963.5338413717407,641.5902372520262,743.6649249741512,539.6242682447162,751.8793411504288,629.6370262325686,720.6344049317447,522.9019545884767,730.9103507472101,582.6642573559878,670.6266373195544,534.9651285919849,673.861546567523,correctDown
603.2123219711796,1027.2963761093483,638.8169610906405,1026.9390128192838,575.3317086299903,1029.0637619316306,673.6084080632006,934.9136157219544,532.0254129529993,937.216175374771,736.7380659959709,858.0181315942918,459.3264264659487,858.216326020576,774.8359305788645,790.7326832586076,386.31481147834364,782.8975483325271,757.889245437555,968.6472337138297,401.0922815393126,965.8791648127639,634.8120624281099,746.3788769158058,525.2246689872235,752.4806341653837,624.9134588769357,725.2253881920587,515.7528886569157,725.4405687223606,578.6060669539037,681.882105256027,526.5398319347449,682.1712543861537,correctDown
587.5987802014832,1035.6327925608664,616.5208109132709,1031.0796391481506,559.7659648028075,1033.2399632585525,654.8394319404928,938.1655030850308,519.5721712893458,944.1063041441415,718.9216803215347,868.0176544072293,441.490916486374,867.4479595795981,769.4658429245351,788.694937118999,379.18994647734337,781.3656110306039,744.0700219324358,966.0012274443918,389.0754795804671,964.2078525673037,615.2298374504037,750.9041043141705,514.8067743830896,757.6313377775787,607.0392218909259,723.3558758825737,503.02625744472084,723.8333595281968,559.3119717514855,673.3865856012125,508.2120128065573,683.3705162268292,correctDown
573.60466218986,1038.17367773313,603.2347173061834,1031.1164834365625,545.5649107695442,1033.159716263471,644.3585933879436,941.6039641126939,505.6199328323155,946.6961203597333,714.8390378018743,872.5688895225996,427.4764118133886,866.5698219484422,759.6231045106548,792.3736198897635,366.17446773942294,781.3484310202588,733.7721749987119,963.4182215350297,376.0118780868023,966.405156993392,601.8034973477548,744.7454258887439,502.6697056743635,753.0303371953512,598.9354324444639,721.8128518611726,495.6167486837315,722.4545047760332,551.7416955306172,671.9648627351193,508.47553423335256,680.1428040978678,correctDown
